instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
72652,36,7,20.111694861826205,8.844383734370075,-12.688767468740151,95.17,False,0.0,30,30
72653,36,199,88.72927173693765,-1.965503328626185,3.6649182973572723,99.14,True,35.714285714285715,28,18
72654,36,190,70.30285182889025,0.20324447199834675,2.013122545980574,96.78000000000002,True,40.0,25,15
72655,36,197,90.83141181229773,-4.79318365695793,17.73159385113269,98.88,True,36.0,50,32
72656,36,32,42.275372462753715,14.739226077392255,2.185681431856814,100.01000000000002,True,36.0,25,16
72657,36,198,85.37480000000001,3.0523,11.362199999999998,100.0,True,48.0,25,13
72658,36,188,86.9775,-4.924,-3.0572,100.0,True,36.0,50,32
72659,36,187,93.24170000000001,0.011100000000000002,-2.0,99.99999999999999,True,48.0,25,13
72660,36,14,14.492201039861351,1.0,0.0,98.09,True,48.0,25,13
72661,36,11,9.244346165443762,1.3789325560357824,0.0,99.49000000000001,False,0.0,30,30
72662,36,11,5.952074316478411,1.0,-0.6554417819064711,94.73,True,52.0,25,12
72663,36,183,91.23775638342403,1.0152783591460863,-1.9541649225617415,95.55999999999999,True,48.0,25,13
72664,36,178,77.02979702029796,2.771222877712229,-5.966103389661034,100.00999999999999,True,48.0,25,13
72666,36,11,11.441037972147079,0.8778679491032962,0.0,99.81,False,0.0,30,30
72668,36,80,46.656600000000005,12.176100000000002,-31.938,100.0,True,48.0,25,13
72669,36,19,13.184738955823294,1.6974564926372155,1.0,97.11,True,40.0,40,24
72670,36,11,9.563368765331154,1.0066434995911693,0.34372444807849545,97.84,True,36.666666666666664,30,19
72681,36,187,95.0,-2.0,-5.0,82.88,False,0.0,90,90
72682,36,183,88.03704563929857,0.0,-0.26837765648589024,86.11,False,0.0,90,90
72683,36,188,84.57279469164716,-0.4032006245121,-4.403200624512101,51.239999999999995,False,0.0,90,90
72685,36,190,70.5275,-0.7547000000000001,2.6949,99.99999999999999,True,48.0,25,13
72686,36,127,68.96706028589186,36.925108763206964,10.576134244872593,96.53999999999999,False,0.0,35,35
72687,36,183,90.32846193152785,0.5100664282064385,-1.3480838017373533,97.84999999999998,False,0.0,35,35
72688,36,19,9.155659418817315,1.5396260922576712,1.2496443812233284,98.42,False,0.0,35,35
72689,36,111,49.24431740846604,-16.524431740846605,9.524431740846603,73.47,False,0.0,50,50
72690,36,18,12.737219017306545,6.5263576685896165,4.579073005768849,50.269999999999996,False,0.0,60,60
72692,36,181,82.53554644535546,0.629037096290371,-2.823417658234177,100.00999999999999,False,0.0,60,60
72694,36,209,65.06944876985362,-38.9896190179591,-1.3859649122807018,96.33000000000001,False,0.0,45,45
72695,36,46,49.5225,67.8424,41.3355,100.0,False,0.0,45,45
72696,36,7,22.088591140885907,8.87051294870513,-15.462153784621538,100.00999999999999,False,0.0,35,35
72697,36,46,48.49295278365045,69.22656800563777,41.54357528776133,85.14,False,0.0,30,30
72698,36,183,92.65935919055649,1.0928611579539065,-0.4912872400224845,88.95,False,0.0,30,30
72699,36,48,41.976810126582286,64.25529113924051,40.08091139240506,98.74999999999999,False,0.0,45,45
72700,36,19,10.045827352880869,1.991285626409678,2.4955915521837198,97.53999999999999,False,0.0,45,45
72704,36,136,79.5039503950395,29.121512151215114,-1.7642764276427643,99.99000000000001,False,0.0,80,80
72705,36,200,85.141,0.633,5.2988,100.0,False,0.0,55,55
72706,36,19,10.860455777532374,1.659572332095171,2.0926613793795803,99.61000000000001,False,0.0,55,55
72707,36,185,95.06500650065009,2.0128012801280133,-2.427742774277428,99.99,False,0.0,35,35
72708,36,14,17.644664466446645,1.7823782378237822,1.1538153815381538,99.99000000000001,True,16.666666666666664,30,25
72709,36,121,65.24312918167782,50.10169840452909,18.406484817292846,97.15,False,0.0,28,28
72710,36,183,92.26575518051698,1.1926938688314461,-1.3853877376628922,93.62,False,0.0,28,28
72711,36,200,84.3537029109589,2.849957191780822,8.876177226027398,93.44,False,0.0,28,28
72712,36,188,85.36096390360964,-0.7641235876412359,-4.600839916008399,100.01,False,0.0,28,28
72713,36,7,29.73319415448852,7.84133611691023,-11.585386221294362,95.8,False,0.0,28,28
72714,36,191,69.22767723227678,1.7750224977502256,1.385461453854615,100.00999999999999,False,0.0,28,28
72724,36,208,58.38703173087127,-40.170327921044255,3.0039265626658174,94.23,False,0.0,40,40
72725,36,181,83.35950000000001,1.3775,-1.7628,100.0,False,0.0,30,30
72726,36,19,11.582140354389828,2.2324557012713986,1.4754229652617883,99.89,False,0.0,30,30
72727,36,121,64.54585243851604,44.520737807419756,23.35817007086286,95.96000000000001,True,42.857142857142854,35,20
72728,36,183,92.30875945883972,-0.25624856684246733,-0.20499885347397384,87.22,True,21.666666666666668,60,47
72729,36,209,66.53525352535254,-38.738673867386744,0.4533453345334533,99.99,False,0.0,25,25
72730,36,183,94.63682941531043,0.4722724532851115,0.04038577456298975,99.53999999999999,False,0.0,25,25
72731,36,183,92.50355248674072,0.8257780446312419,-0.6940858601020715,99.92999999999999,False,0.0,40,40
72732,36,11,9.07223113964687,1.5150481540930982,0.8699839486356341,99.68,False,0.0,40,40
72733,36,126,66.15801580158018,35.669666966696674,9.024502450245027,99.99,False,0.0,30,30
72734,36,169,61.07919999999999,13.8447,9.9734,100.0,False,0.0,45,45
72735,36,23,21.01903889228263,13.684585624109141,-1.006210547749949,98.22,False,0.0,85,85
72736,36,169,63.817618238176195,9.129887011298871,8.807819218078192,100.00999999999999,False,0.0,40,40
72737,36,183,92.4702,-0.044800000000000006,-0.18560000000000001,100.0,False,0.0,40,40
72738,36,11,10.217596308186195,0.483045746388443,0.516954253611557,99.68,False,0.0,40,40
72739,36,28,39.92499249924992,2.7850785078507845,-10.176517651765176,99.99000000000001,False,0.0,90,90
72740,36,153,76.31067472306142,7.762839879154078,58.49909365558913,99.30000000000001,False,0.0,90,90
72741,36,219,86.12887422515497,-11.568586282743452,24.70885822835433,100.02,False,0.0,50,50
72742,36,11,11.321226795803065,0.7126715092816786,0.3034705407586763,99.12,False,0.0,50,50
72743,36,196,85.6755,-3.7597,13.603000000000002,99.99999999999999,False,0.0,50,50
72745,36,183,89.3631,1.2751000000000001,-0.38750000000000007,99.99999999999999,True,48.0,25,13
72746,36,183,89.0,1.0,1.0,59.14,False,0.0,50,50
72747,36,10,13.806898740873985,0.6313617606602476,1.5305258702782776,94.50999999999999,False,0.0,40,40
72748,36,185,94.43234323432343,1.374137413741374,-2.4582458245824585,99.99,False,0.0,28,28
72749,36,16,12.292630446476599,1.0,-1.0,92.95,False,0.0,28,28
72751,36,18,12.253574642535744,6.833516648335167,0.9637036296370362,100.01,True,11.11111111111111,45,40
72752,36,76,38.654111525845494,6.40436602194322,-45.42777966293406,88.41,True,37.142857142857146,35,22
72753,36,200,87.47085700172882,1.2184489997530255,11.655346999259075,80.98,False,0.0,40,40
72754,36,16,20.0061,0.9936,-0.0128,100.0,True,16.666666666666664,30,25
72755,36,87,32.96906649053281,-0.1219726992514311,-18.71565389696169,90.84,True,10.0,50,45
72756,36,181,85.02349093071662,0.08593517692536427,1.0,67.25999999999999,False,0.0,40,40
72757,36,13,11.84695512820513,4.408754006410257,-8.00400641025641,99.84,True,45.26315789473684,95,52
72759,36,11,9.040057541219431,0.6733429235365719,-1.0,90.37,True,48.0,25,13
72760,36,10,15.827270593757337,-0.7115700539779395,0.4231401079558789,85.22,False,0.0,40,40
72761,36,19,14.44151582512967,2.118873716523764,-1.2735259870858473,94.47000000000001,True,40.0,25,15
72762,36,19,13.42140608604407,2.3716684155299053,0.3716684155299056,95.3,True,40.0,25,15
72763,36,11,8.766196054871333,1.14188444978472,-1.0,99.87,False,0.0,88,88
72786,36,11,7.403653151344842,0.843837816138097,0.6819550381372942,99.63999999999999,True,28.000000000000004,50,36
72792,36,19,13.64433971723654,1.8778702496741204,-0.8340519402386445,99.72999999999999,True,35.38461538461539,65,42
72798,36,67,16.19432359643671,-7.405013465920861,-2.5204060493059868,96.54,True,32.857142857142854,70,47
72815,36,11,8.892168109291898,1.4185003650015644,0.4185003650015643,95.89,True,46.666666666666664,60,32
72820,36,74,20.475970239292177,-11.649507339634024,-2.0,99.46,True,32.857142857142854,70,47
72833,36,48,44.97958518840265,66.97958518840264,44.98979259420132,92.09,True,32.857142857142854,70,47
72840,36,68,21.37056294370563,-10.436756324367563,-5.010998900109988,100.01,True,31.11111111111111,90,62
72847,36,191,76.54169999999999,1.0128,1.7158000000000002,100.0,True,28.000000000000004,50,36
72853,36,74,25.68676867686769,-11.06630663066307,-5.525152515251524,99.99,True,26.31578947368421,95,70
72864,36,19,13.033743589743588,2.2654358974358972,0.0,97.5,True,36.36363636363637,55,35
72876,36,11,11.124312431243126,0.994999499949995,-0.0025002500250025004,99.99,True,23.076923076923077,52,40
72882,36,11,11.516718546038756,0.7029822271312381,0.0,99.59,True,33.0,100,67
72883,36,11,7.531790154654807,0.5452340038410999,0.07318305872839383,98.92999999999999,True,32.857142857142854,70,47
72890,36,11,8.842659111605789,0.7886269351411515,0.7886269351411515,98.83,False,0.0,65,65
72897,36,11,9.697693574958814,1.0,0.0,97.12,True,38.0,50,31
72903,36,11,11.925008186879163,0.0,0.0,91.61,True,50.0,90,45
72910,36,14,15.445336008024073,1.0,0.717753259779338,99.7,False,0.0,70,70
72912,36,11,8.8250276854928,1.0,0.18957011980267793,99.33,True,35.38461538461539,65,42
72915,36,19,10.32880763543487,1.5753461486758973,0.5753461486758973,74.39,True,9.333333333333334,75,68
72916,36,11,9.874358199939595,0.4512231954092419,1.0,99.33000000000001,True,32.857142857142854,70,47
72919,36,200,85.43700000000003,1.8837,9.539500000000002,99.99999999999999,True,42.857142857142854,70,40
72920,36,183,91.83208320832084,0.4867486748674868,-0.22702270227022703,99.99,True,30.0,50,35
72923,36,200,83.29453376205788,1.8239013933547699,8.010932475884246,93.3,True,49.333333333333336,75,38
72929,36,94,61.96689668966895,-2.963196319631963,-16.484648464846483,99.99000000000001,True,30.714285714285715,140,97
72940,36,14,14.2926119253162,1.0,0.4993977113029512,99.62,True,38.333333333333336,60,37
