instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
106402,32,17,33.21317868213179,4.708129187081291,-7.65973402659734,100.01,True,50.0,90,45
106403,32,91,11.379179179179179,0.07257257257257257,0.0,99.9,False,0.0,35,35
106405,32,230,95.28469999999999,-0.7573000000000001,2.7770999999999995,100.00000000000001,False,0.0,40,40
106406,32,137,81.3965396539654,8.148414841484149,-7.07000700070007,99.99,True,49.333333333333336,75,38
106415,32,131,86.34534490366231,3.055155169877923,-9.16546550963377,67.99,False,0.0,120,120
106418,32,103,21.26642664266427,0.9871987198719872,-3.9548954895489556,99.99,False,0.0,450,450
106420,32,227,85.35990000000001,1.1765,-3.5693,99.99999999999999,True,30.0,110,77
106421,32,228,90.48650000000002,1.6755000000000002,-3.8572999999999995,100.0,True,40.0,45,27
106422,32,77,25.983001699830005,7.055694430556943,5.52774722527747,100.01000000000002,False,0.0,90,90
106425,32,89,15.4148,0.0,-1.0,100.0,True,50.0,60,30
106426,32,105,28.61946725415582,3.2831964750650915,-3.0,99.86,True,30.0,60,42
106428,32,37,19.423484614592983,8.211793763507256,-19.880518678604503,97.17,True,30.0,50,35
106429,32,124,73.324,1.5023999999999997,3.7064,100.0,True,40.0,65,39
106430,32,91,10.4653,0.2446,-0.2446,100.0,False,0.0,120,120
106434,32,100,22.24554826616682,1.0,-6.719150265542017,96.03,True,40.0,100,60
106436,32,89,17.468880513395135,0.3205663644697973,-0.3205663644697973,98.16999999999999,True,40.0,30,18
106444,32,93,17.2811,1.5745999999999998,-12.0426,100.0,False,0.0,120,120
106445,32,124,71.5407,2.7448,0.32750000000000007,99.99999999999999,False,0.0,120,120
106446,32,24,36.14940000000001,0.7382999999999998,-16.9246,100.0,True,30.0,50,35
106448,32,230,91.65249999999999,0.0,5.4031,100.00000000000001,False,0.0,45,45
106454,32,103,22.45015498450155,0.5455454454554544,-1.297970202979702,100.01,False,0.0,90,90
106458,32,226,93.88011198880113,0.7413258674132588,-1.7048295170482952,100.00999999999999,True,20.0,45,36
106462,32,164,47.9362,72.8258,43.408899999999996,100.0,True,20.0,30,24
106464,32,90,13.398043641835967,1.0,-1.4819950553584866,93.03,True,50.0,50,25
106466,32,282,37.98330166983301,-11.123487651234875,-21.30696930306969,100.01,False,0.0,90,90
106467,32,103,17.624030617383422,1.508107563702286,-0.9360459260751335,99.29,True,20.0,45,36
106472,32,95,14.928392839283928,3.33953395339534,-4.0,99.99,False,0.0,130,130
106474,32,89,18.81328383666098,0.5225243302899568,-1.324069429116083,99.67,False,0.0,30,30
106479,32,165,42.2121,67.37589999999999,39.4186,100.0,False,0.0,50,50
106482,32,226,94.6949545913219,0.0,-0.27436932391523716,99.1,False,0.0,60,60
106484,32,338,49.03999999999999,-2.5237,26.3921,100.0,True,20.0,50,40
106488,32,94,12.631163116311628,4.900990099009899,-9.225722572257226,99.99000000000001,False,0.0,130,130
106491,32,177,72.99969999999999,8.638799999999998,21.8421,100.00000000000001,True,40.0,55,33
106493,32,94,12.027899999999999,1.9058000000000002,-5.785500000000001,100.0,False,0.0,280,280
106497,32,318,56.4914,0.11399999999999999,-7.5203999999999995,100.00000000000001,True,30.0,50,35
106501,32,6,35.19790618079323,3.4805717737064623,-2.5969398026978054,99.34,False,0.0,45,45
106503,32,89,14.314168583141685,0.5326467353264674,0.0,100.00999999999999,True,20.0,40,32
106506,32,125,80.68679999999999,1.6865,0.35619999999999996,100.0,True,49.333333333333336,75,38
106507,32,91,6.249424251526984,2.1144487834184442,-3.9693601682186843,99.87,False,0.0,300,300
106508,32,95,17.222922292229224,1.3809380938093812,-2.4155415541554155,99.99,True,20.0,50,40
106512,32,114,72.28302830283027,11.652465246524653,-7.623262326232623,99.99000000000001,True,40.0,70,42
106521,32,89,16.994600000000002,-0.0109,0.04370000000000001,100.0,True,20.0,40,32
106522,32,218,78.04899510048995,-13.98020197980202,-7.258674132586742,100.00999999999999,True,49.333333333333336,75,38
106525,32,105,29.911522219987937,3.887090287552785,-4.887090287552785,99.46,True,20.0,55,44
106526,32,66,46.11030000000001,9.7372,6.5120000000000005,100.0,False,0.0,110,110
106529,32,221,76.8693,-6.005800000000001,-1.8941,100.0,False,0.0,35,35
106531,32,310,32.2417,-2.8943,13.831899999999997,100.0,True,48.57142857142857,35,18
106535,32,228,88.34576542345765,1.0608939106089392,-1.5038496150384963,100.00999999999999,False,0.0,40,40
106537,32,20,30.195862764883955,5.901311806256307,-26.114530776992936,99.10000000000001,False,0.0,40,40
106539,32,91,11.368500000000003,0.0,-1.1482,99.99999999999999,True,20.0,70,56
106541,32,105,29.33802369868811,2.4972492594159967,-2.4522852306390184,94.52,False,0.0,35,35
106544,32,321,51.9137,5.889100000000001,9.0675,100.0,True,49.23076923076923,65,33
106548,32,17,31.32096790320968,7.835216478352165,-12.674232576742327,100.00999999999999,True,33.33333333333333,45,30
106549,32,137,79.38771186440678,14.942690677966105,-3.558474576271187,94.39999999999999,False,0.0,30,30
106553,32,103,19.218478152184787,2.834216578342166,-3.4616538346165386,100.00999999999999,False,0.0,55,55
106556,32,291,48.300530053005296,-26.76697669766976,-11.684468446844681,99.99000000000001,True,20.0,60,48
106561,32,77,23.093009300930095,7.160516051605161,4.12871287128713,99.99,False,0.0,100,100
106562,32,89,16.5943,0.40369999999999995,-0.2414999999999999,100.0,True,30.0,50,35
106566,32,224,85.84443111377725,-6.6926614677064595,-4.443111377724455,100.02,True,50.0,100,50
106568,32,226,90.92219221922191,1.438243824382438,-1.4004400440044003,99.99000000000001,True,20.0,55,44
106577,32,38,19.904220107571366,5.5173769135291675,-26.35002068680182,96.68,True,30.0,80,56
106582,32,204,65.14645669291339,2.59748031496063,36.08535433070866,63.5,True,50.0,60,30
106583,32,228,89.44634463446344,-0.9980998099809981,0.24452445244524457,99.99,False,0.0,60,60
106585,32,29,27.01540154015401,18.24012401240124,-19.326932693269324,99.99000000000001,True,40.0,250,150
106587,32,244,79.8959,-6.0382,14.942800000000002,99.99999999999999,True,40.0,65,39
106588,32,225,83.50324967503249,-3.312368763123687,-0.6047395260473952,100.01,False,0.0,45,45
106589,32,28,33.07490749074907,15.393839383938396,-14.936993699369935,99.99000000000001,False,0.0,110,110
106591,32,127,64.9939,-0.7833,-5.258499999999999,100.0,True,30.0,60,42
106597,32,34,18.21882188218822,25.787478747874786,-39.992099209920994,99.99,False,0.0,55,55
106598,32,103,17.581199999999995,1.9698999999999998,-2.3701999999999996,100.00000000000001,False,0.0,130,130
106599,32,90,12.35888151277409,1.0,-2.227720780527057,99.42,True,29.09090909090909,55,39
106601,32,228,88.83321667833216,1.7802219778022197,-4.037896210378962,100.01000000000002,True,60.0,35,14
106603,32,232,88.77690000000001,-0.7609,2.6953000000000005,100.0,True,40.0,100,60
106604,32,7,38.73792620737926,-0.7845215478452153,-11.331366863313669,100.01,True,48.57142857142857,35,18
106607,32,75,19.059932728569972,14.206706757720925,6.455407196004485,98.11,False,0.0,30,30
106608,32,229,87.90029999999999,0.938,4.2,100.0,False,0.0,100,100
106610,32,246,90.96290000000002,-4.3603000000000005,14.938000000000002,99.99999999999999,False,0.0,45,45
106611,32,232,86.13710000000002,0.9342000000000001,2.7524000000000006,99.99999999999999,False,0.0,90,90
106613,32,95,13.456699999999998,1.345,-2.345,100.0,True,49.09090909090909,55,28
106614,32,252,88.53884611538848,-18.57044295570443,19.006299370062994,100.00999999999999,True,28.888888888888886,45,32
106615,32,89,16.8553,0.0,-0.26850000000000007,99.99999999999999,True,20.0,55,44
106617,32,95,13.933699999999998,2.1708,-3.1708,100.0,False,0.0,35,35
106626,32,37,20.6980301969803,5.825417458254175,-20.669833016698334,100.00999999999999,False,0.0,150,150
106627,32,103,19.246297037630107,1.0,-1.6968574859887913,99.91999999999999,False,0.0,50,50
106628,32,300,23.622799999999998,-6.341099999999999,-6.0421,100.00000000000001,True,40.0,65,39
106629,32,288,43.60683931606839,-9.516448355164481,-6.750124987501249,100.01,True,24.857142857142858,350,263
106630,32,30,27.067012365376947,28.552054248105303,-49.678500199441565,75.21,True,40.0,60,36
106632,32,166,50.88960000000001,72.82770000000002,44.55300000000001,99.99999999999999,False,0.0,65,65
106633,32,93,16.143689916138268,5.8506852116997345,-14.701370423399467,97.78,True,20.0,60,48
106634,32,89,15.531980591089544,0.0,0.0,90.68,True,50.0,100,50
106637,32,90,12.389410955764383,0.9321567728627091,0.0,87.26,False,0.0,35,35
106638,32,222,87.77777777777779,-2.0,-8.142614261426143,99.99,True,40.0,35,21
106643,32,89,18.016898310168987,1.0452954704529547,-2.0452954704529547,100.00999999999999,True,20.0,60,48
106644,32,90,11.5691398818464,2.0,0.0,99.87,False,0.0,350,350
106646,32,190,76.97399999999999,3.2612999999999994,17.0443,100.00000000000001,False,0.0,45,45
106647,32,226,92.26962696269626,-0.13321332133213323,-4.561456145614561,99.99,False,0.0,120,120
106648,32,20,26.1564,7.761200000000001,-28.514200000000006,99.99999999999999,False,0.0,45,45
106650,32,294,29.490896259703593,-24.039661256175016,1.8628087508821454,70.85000000000001,False,0.0,60,60
106652,32,226,93.57245642480747,0.34627077421970004,-2.553303607620592,98.68,True,40.0,40,24
106656,32,103,18.534253425342534,1.2781278127812783,-2.0077007700770078,99.98999999999998,True,20.0,45,36
106660,32,232,91.98769876987697,1.0224022402240223,5.145114511451145,99.99000000000001,False,0.0,130,130
106663,32,116,70.94600539946005,38.56234376562343,28.567943205679434,100.01,True,48.57142857142857,35,18
106664,32,103,23.01846122112211,0.8194100660066006,-1.7468028052805276,96.96000000000001,False,0.0,35,35
106669,32,104,29.40295542034024,0.0,-5.61691295169502,80.53,True,50.0,110,55
106670,32,337,46.98973481608213,0.0,20.712086032017595,81.83,False,0.0,30,30
106672,32,322,50.00149985001501,4.687531246875313,2.657134286571343,100.00999999999999,True,40.0,55,33
106673,32,337,45.621751780876885,0.7923146383064111,17.439149192334703,99.67,False,0.0,35,35
106674,32,60,39.888788878887894,64.43314331433145,37.61566156615662,99.99,True,30.0,50,35
106675,32,6,35.582541745825424,1.2725727427257274,-1.7033296670332965,100.01,True,60.0,60,24
106677,32,40,16.778500000000005,3.3316000000000003,-15.760800000000001,99.99999999999999,True,60.0,60,24
106678,32,282,38.053194680531945,-10.986001399860015,-19.806519348065194,100.00999999999999,True,29.09090909090909,55,39
106681,32,95,16.416141614161422,1.7523752375237525,-3.0161016101610167,99.98999999999998,True,44.0,75,42
106682,32,260,56.9824,-17.760799999999996,-9.838999999999999,100.00000000000001,True,50.0,50,25
106684,32,149,55.21079999999999,10.5968,10.749699999999999,100.00000000000001,False,0.0,100,100
106685,32,1,48.29630000000001,32.219899999999996,-25.976399999999998,99.99999999999999,True,50.0,100,50
106692,32,310,29.450200000000006,-2.61,11.292200000000001,100.0,False,0.0,90,90
106693,32,90,10.118500000000001,1.3226,-1.9478,100.0,False,0.0,330,330
106696,32,226,91.73890000000002,1.7017000000000002,-2.7365999999999997,100.0,True,50.0,90,45
106698,32,196,64.06079392060794,10.7007299270073,43.013098690130995,100.00999999999999,True,20.0,30,24
106706,32,226,91.59465725806452,0.9705645161290323,-0.9411290322580644,99.2,True,40.0,35,21
106708,32,229,86.72910000000002,-1.0738,0.9718000000000003,99.99999999999999,False,0.0,40,40
106713,32,103,18.231362725450904,1.2682364729458917,-2.2682364729458917,99.8,False,0.0,35,35
106716,32,101,23.062193780621936,4.70892910708929,-9.02869713028697,100.01,False,0.0,120,120
106717,32,94,15.238800000000001,3.0000000000000004,-8.0249,99.99999999999999,False,0.0,130,130
106718,32,294,31.287822507780344,-25.662584077903826,1.6705150085332798,99.61,False,0.0,30,30
106719,32,227,83.73167316731673,0.9547954795479549,-2.1694169416941698,99.99,False,0.0,50,50
106723,32,226,92.12012116975416,2.0,-4.835022719328906,85.83,False,0.0,30,30
106724,32,227,82.57039999999999,1.0,-2.5004000000000004,100.0,True,40.0,110,66
106725,32,37,21.575058723040787,10.266389066837498,-22.12801622891309,93.65999999999998,True,49.473684210526315,95,48
106727,32,184,81.03343639070194,3.5623497080041227,15.542997824344441,87.32999999999998,False,0.0,100,100
106736,32,179,79.4164,7.2863999999999995,12.139100000000001,100.0,True,40.0,35,21
106744,32,46,35.66317854807063,18.905166775670374,-51.22563767168084,91.74,True,40.0,65,39
106748,32,132,75.50134986501351,2.12008799120088,-3.0,100.00999999999999,True,20.0,100,80
106751,32,81,28.713671367136715,29.06310631063106,2.1887188718871884,99.99,False,0.0,80,80
106753,32,8,39.84888488848884,0.952995299529953,-1.8767876787678766,99.99000000000002,False,0.0,40,40
106754,32,95,18.001199999999997,1.9509,-2.9508999999999994,100.00000000000001,True,20.0,45,36
106763,32,95,17.275627562756277,1.3509350935093511,-2.294729472947295,99.99,False,0.0,55,55
106764,32,228,89.23347085581298,1.0,-4.74791071617476,94.52999999999999,False,0.0,60,60
106765,32,133,84.05348638417388,2.097325680791305,-5.708022957626084,81.89,False,0.0,90,90
106767,32,226,91.73949999999999,0.0060999999999999995,-1.9962,100.0,True,35.0,80,52
106770,32,100,23.902175002505757,-1.4810063145234036,-3.6540042096822694,99.77000000000001,True,50.0,60,30
106772,32,229,84.12338766123389,0.6980301969803019,4.225177482251775,100.00999999999999,True,29.333333333333332,75,53
106776,32,227,83.56210000000002,1.0911,-1.6892000000000003,100.0,False,0.0,95,95
106777,32,29,24.041093137747414,14.257108409524767,-15.558826484477043,99.53,True,20.0,65,52
106780,32,227,83.02940000000001,1.0,-0.9426000000000001,100.0,False,0.0,45,45
106782,32,103,21.3506,0.0,-0.7057000000000001,100.0,True,50.0,110,55
106787,32,95,16.886788678867887,1.4219421942194217,-2.418141814181418,99.99,True,20.0,80,64
106790,32,228,87.41757691151419,1.712696662992284,-4.7126966629922835,99.78999999999999,True,20.0,50,40
106791,32,226,90.08619138086189,0.523947605239476,-3.262773722627737,100.01,True,40.0,75,45
106796,32,105,27.82561743825617,1.8699130086991298,-2.91930806919308,100.01,True,40.0,120,72
106803,32,40,23.567899999999998,3.9353000000000002,-13.698400000000001,100.0,False,0.0,40,40
106804,32,93,16.169683031696827,2.5474452554744524,-11.447055294470553,100.01,True,35.0,100,65
106807,32,229,81.69823017698232,0.022797720227977204,0.5809419058094192,100.00999999999999,True,40.0,35,21
106808,32,226,93.78649999999999,0.6804,-2.1250999999999998,100.00000000000001,True,40.0,35,21
106810,32,125,75.2041,0.06580000000000001,1.2074,99.99999999999999,True,48.57142857142857,35,18
106814,32,228,89.43539999999997,1.5182999999999995,-1.3215,100.00000000000001,True,28.000000000000004,25,18
106819,32,100,23.2384892849565,0.0,-9.416083174199024,94.25999999999999,True,40.0,45,27
106823,32,104,27.0177,-0.1577,-3.3479,100.0,False,0.0,65,65
106826,32,95,16.248914470362518,1.8401494496617188,-2.6802988993234376,99.02999999999999,True,20.0,55,44
106828,32,274,64.83558355835585,-1.4000400040004004,-29.399139913991405,99.99,False,0.0,40,40
106830,32,38,23.8428,9.6279,-31.557,100.0,False,0.0,100,100
106831,32,103,20.627039627039625,1.1077558804831533,-2.995761813943632,94.38000000000001,False,0.0,50,50
106833,32,268,51.39339999999999,0.40680000000000005,-48.4632,100.0,True,40.0,100,60
106835,32,56,44.96949082663368,3.6301793444650587,-19.948051948051948,97.02,False,0.0,45,45
106838,32,228,85.5972819542405,2.8876655771546536,-2.295888525718218,58.13,False,0.0,150,150
106840,32,6,35.32189999999999,4.999999999999999,-3.6159999999999997,100.00000000000001,False,0.0,90,90
106842,32,323,56.70006028938908,4.868368167202573,7.992262861736335,99.52,True,49.333333333333336,75,38
106843,32,190,70.25436382754995,2.6186119873817035,19.842902208201895,95.10000000000001,True,50.0,110,55
106844,32,43,30.9314,12.861899999999997,-37.3971,100.0,True,30.0,30,21
106845,32,232,93.00992879350115,0.16738541771136295,3.7702336776652294,99.71,False,0.0,35,35
106846,32,302,23.9371,-11.2907,-7.9437,100.0,True,40.0,45,27
106850,32,225,83.5014501450145,-4.577357735773577,-0.4638463846384637,99.99,False,0.0,30,30
106851,32,89,17.34565544952285,1.0,-1.396082370668006,99.55,False,0.0,35,35
106853,32,103,20.969296929692966,2.6849684968496845,-2.9111911191119106,99.99000000000001,True,40.0,35,21
106857,32,89,16.774330384195856,0.0,0.0,82.50999999999999,True,30.0,40,28
106858,32,103,18.222110552763816,0.8740703517587939,-2.2180904522613063,99.50000000000001,False,0.0,35,35
106861,32,90,9.45984598459846,0.7435743574357434,-1.2299229922992296,99.99000000000001,True,60.0,50,20
106868,32,89,19.826,0.1051,-0.2102,100.0,True,20.0,50,40
106869,32,103,21.034599999999998,0.20679999999999996,-2.7919999999999994,100.00000000000001,True,60.0,45,18
106870,32,218,79.73422657734226,-9.876412358764124,-6.8138186181381855,100.01,True,49.333333333333336,75,38
106874,32,105,27.322867713228675,1.0,-1.8759124087591241,100.00999999999999,False,0.0,35,35
106876,32,89,17.90020520574576,0.25553515498433954,0.0,92.59,True,30.0,70,49
106880,32,288,43.998000000000005,-12.9857,-6.754099999999999,100.0,True,49.23076923076923,65,33
106882,32,89,18.2288,1.0059,-1.8617999999999995,100.00000000000001,True,40.0,75,45
106884,32,105,32.9533,1.0,-2.7704,100.00000000000001,False,0.0,30,30
106885,32,228,91.67447916666666,2.2620192307692304,-5.262019230769231,99.84,False,0.0,120,120
106888,32,81,31.415500000000005,28.3438,5.745000000000001,99.99999999999999,True,50.0,110,55
106889,32,38,25.7467,9.2078,-30.2625,100.0,False,0.0,50,50
106893,32,177,70.495,7.1053999999999995,10.987400000000001,100.00000000000001,True,49.23076923076923,65,33
106895,32,228,90.61630000000001,1.6326000000000005,-2.9821,100.0,False,0.0,30,30
106896,32,91,7.6649,0.9314,-2.3049999999999997,100.0,True,40.0,85,51
106898,32,235,76.36070697273412,-19.559543054208426,16.671731867658153,92.79,False,0.0,35,35
106901,32,133,85.40230000000001,6.0391,-7.039100000000002,99.99999999999999,True,50.0,100,50
106902,32,251,90.10707093309466,-14.359923920340123,20.45166703960618,89.38,True,50.0,60,30
106905,32,228,89.20652065206521,1.9886988698869887,-2.1629162916291627,99.99,False,0.0,110,110
106908,32,310,35.895199999999996,-4.3241000000000005,14.476500000000003,99.99999999999999,False,0.0,45,45
