instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
152191,35,46,60.96697038724374,3.3101056119279355,20.12041830606751,96.58,True,36.19047619047619,210,134
152192,35,238,14.873512648735126,3.4854514548545144,-1.0220977902209778,100.01,True,36.19047619047619,210,134
152193,35,234,16.201457784976714,0.5136667341567119,-0.7705001012350678,98.78,True,8.571428571428571,35,32
152194,35,53,79.54875487548755,10.816681668166817,-6.704570457045704,99.99,True,22.857142857142858,35,27
152195,35,71,86.25550000000001,1.4799000000000002,-2.6029,99.99999999999999,True,5.714285714285714,35,33
152196,35,156,60.39409999999999,6.673299999999999,0.9062,100.0,True,8.571428571428571,35,32
152197,35,198,49.76232376762323,3.1135886411358857,-3.3080691930806916,100.01,True,15.0,80,68
152198,35,238,15.208479152084792,1.4214578542145788,-2.132186781321868,100.01,True,15.384615384615385,65,55
152199,35,47,56.18538146185381,0.5362463753624637,17.047195280471954,100.01000000000002,True,15.384615384615385,65,55
152205,35,8,81.62020000000001,-36.3265,37.924099999999996,100.0,True,14.666666666666666,75,64
152206,35,241,18.65792634107285,5.36058847077662,-12.999999999999996,99.92000000000002,True,36.0,75,48
152207,35,80,72.3246324632463,5.25012501250125,-0.0703070307030703,99.99000000000001,True,36.0,75,48
152210,35,70,83.0597,-0.815,2.513,100.0,True,15.0,80,68
152215,35,97,58.079492050794926,1.4526547345265473,-2.0,100.00999999999999,True,36.42857142857142,140,89
152216,35,133,51.06500000000001,51.3922,51.4196,100.0,True,25.833333333333336,120,89
152217,35,71,88.69034517258629,0.5471735867933968,-0.855127563781891,99.94999999999999,True,36.42857142857142,140,89
152218,35,176,17.429699999999997,29.933400000000002,-42.8008,100.0,True,36.42857142857142,140,89
152222,35,238,12.95845459106874,1.0442548921224286,-1.6718514801806323,99.64999999999999,True,15.0,60,51
152223,35,103,61.248000000000005,-4.9474,1.206,100.0,True,15.0,60,51
152224,35,71,82.40430000000002,1.0943,-2.3217000000000003,99.99999999999999,True,14.545454545454545,55,47
152225,35,238,11.511960764688219,1.47182464217796,-2.9999999999999996,99.91,True,22.0,50,39
152227,35,48,52.17559999999999,3.7217,6.640199999999999,100.00000000000001,True,35.88235294117647,170,109
152228,35,105,54.5036,-4.6993,1.1776999999999997,100.00000000000001,True,14.545454545454545,55,47
152231,35,238,16.8837,2.1608,-2.2896,99.99999999999999,True,24.444444444444443,45,34
152232,35,71,84.96689668966896,1.0,-2.0,99.99000000000001,True,24.444444444444443,45,34
152233,35,70,83.56089999999999,0.24469999999999995,3.0094000000000003,100.00000000000001,True,8.88888888888889,45,41
152234,35,21,59.50910000000001,18.734699999999997,16.7087,100.0,True,4.444444444444445,45,43
152236,35,49,57.688500000000005,2.9549000000000003,4.746700000000001,100.0,True,36.3265306122449,245,156
152237,35,238,11.747125287471253,1.2943705629437057,-3.0,100.00999999999999,True,5.0,40,38
152238,35,70,89.32973297329733,0.3414341434143414,4.024202420242024,99.99000000000001,True,10.0,40,36
152239,35,68,80.5980549428514,-0.71967114497694,2.128133146180068,99.74000000000001,True,10.0,40,36
152240,35,72,74.32203220322033,3.75017501750175,-6.112611261126112,99.99,True,10.0,40,36
152241,35,238,12.963374362053434,1.624136895827079,-2.4362053437406184,99.93,True,36.19047619047619,210,134
152247,35,235,11.196939387877576,1.3785757151430287,-3.0,99.98,True,10.0,90,81
152248,35,101,50.6821,-7.5316,2.9936000000000003,100.0,True,14.444444444444443,90,77
152254,35,99,60.8793,1.9967,-5.026599999999999,100.0,True,24.8,125,94
152258,35,238,17.43973124749298,0.9234857601283595,-1.3303249097472925,99.72,True,10.0,30,27
152259,35,236,14.7323,4.2708,-8.1676,100.0,True,10.0,30,27
152260,35,64,77.35510000000001,0.8947000000000002,-0.6498,100.0,True,10.0,30,27
152261,35,128,58.412058794120604,24.527647235276472,18.81161883811619,100.00999999999999,True,10.0,30,27
152262,35,62,78.72927292729273,-0.4648464846484648,-6.626162616261625,99.99000000000001,True,10.0,30,27
152265,35,158,45.95019501950195,11.383038303830382,-6.813281328132812,99.99000000000001,True,9.090909090909092,55,50
152274,35,236,7.857972756410257,4.279947916666667,-10.032051282051283,99.83999999999999,True,25.0,180,135
152275,35,121,37.99597868704132,-28.76103347743038,4.889614959284207,99.47,True,25.0,180,135
152276,35,41,63.66240000000002,1.1792000000000002,6.6480000000000015,99.99999999999999,True,5.0,60,57
152277,35,238,16.625563006706034,2.0,-3.0000000000000004,99.91,True,5.0,60,57
152279,35,151,50.830700000000014,70.50540000000001,-3.0388,99.99999999999999,True,10.0,30,27
152280,35,112,61.87258725872587,-4.148814881488149,-22.96289628962897,99.99,True,6.666666666666667,30,28
152282,35,238,13.28666593862619,0.964944850933712,-2.8538822758545375,91.57,True,50.0,50,25
152283,35,69,76.68603139686032,0.0785921407859214,5.602839716028397,100.01,True,34.0,50,33
152284,35,70,85.552,1.0,2.0,100.0,True,34.0,50,33
152291,35,239,14.33640645355246,5.9416775227978755,-13.883355045595751,99.78999999999999,True,14.545454545454545,55,47
152295,35,247,26.54495449544954,1.2565256525652564,-0.0588058805880588,99.99000000000001,True,4.444444444444445,45,43
152299,35,235,10.24431988789911,1.7726954258832952,-2.9999999999999996,99.91,True,25.454545454545453,55,41
152304,35,92,82.37039999999998,-7.049199999999999,-7.0316,100.00000000000001,True,25.0,40,30
152309,35,43,71.7636,1.1738000000000002,11.6654,100.0,True,25.217391304347824,115,86
152310,35,1,85.12601260126011,-1.0,6.0,99.99000000000001,True,25.217391304347824,115,86
152311,35,247,24.36607594936709,0.0,0.0,79.0,True,9.545454545454547,220,199
152316,35,245,21.524400000000004,6.131500000000001,-14.807100000000002,99.99999999999999,True,8.571428571428571,70,64
152317,35,18,79.7508,-10.187899999999999,38.7353,100.0,True,14.285714285714285,70,60
152322,35,234,15.71,0.5242,-1.0364,100.0,True,4.615384615384616,65,62
152323,35,66,89.91050000000003,1.0754000000000001,-2.1707,99.99999999999999,True,24.761904761904763,105,79
152324,35,92,82.64479999999999,-5.490399999999999,-5.4769,100.0,True,15.0,40,34
152325,35,19,76.3972602739726,22.37316268373163,5.537046295370463,100.00999999999999,True,15.0,40,34
152327,35,64,80.38563856385638,1.0662066206620662,1.6217621762176215,99.99000000000001,True,8.0,50,46
152328,35,12,71.5487,-9.936,39.25620000000001,99.99999999999999,True,18.0,50,41
152329,35,55,79.9571,9.418299999999999,-1.0,100.0,True,14.545454545454545,55,47
152330,35,116,56.99060000000002,-42.8672,14.141300000000003,99.99999999999999,True,14.545454545454545,55,47
152331,35,239,13.113347236704902,5.805213764337852,-13.610427528675704,95.9,True,14.000000000000002,50,43
152332,35,142,43.46149112911496,66.54066249615424,33.10480976310122,97.51,True,14.000000000000002,50,43
152333,35,237,14.297356828193832,1.409891870244293,-9.050760913095715,99.88,True,25.0,80,60
152334,35,118,40.75532446755325,-35.375662433756624,12.429157084291571,100.00999999999999,True,24.705882352941178,85,64
152335,35,237,13.75292470752925,2.2766723327667235,-7.964703529647035,100.00999999999999,True,24.705882352941178,85,64
152336,35,67,93.54730000000002,1.0,-2.0,99.99999999999999,True,24.705882352941178,85,64
152339,35,247,20.6572,1.8239,0.0,100.0,True,10.0,30,27
152341,35,241,15.766077170418006,5.373291800643086,-13.140976688102892,99.52000000000001,True,24.545454545454547,110,83
152344,35,247,25.719228077192284,2.0974902509749027,-3.543445655434456,100.01,True,8.75,80,73
152346,35,142,46.62000868055556,70.28081597222223,38.36046006944445,92.16,True,18.75,80,65
152347,35,12,66.46425357464253,-8.025497450254973,39.34446555344465,100.01,True,8.75,80,73
152349,35,238,14.582041795820414,1.7212278772122789,-2.8062193780621936,100.01,True,5.0,60,57
152353,35,236,11.2141,2.2525999999999997,-8.910599999999999,100.0,True,25.0,160,120
152355,35,55,77.31070000000001,10.1942,-4.5108999999999995,99.99999999999999,True,4.0,50,48
152361,35,66,90.90147683592959,1.0,-2.0447096904713735,98.86,True,24.666666666666668,150,113
152365,35,118,41.69850808122669,-37.05532532117696,16.33920430998757,96.52,True,25.263157894736842,95,71
152366,35,237,14.633899999999999,2.1718,-8.052,100.0,True,25.263157894736842,95,71
152367,35,67,92.37637747946305,1.0,-2.037367261069926,99.82,True,25.263157894736842,95,71
152369,35,247,21.021300000000004,1.6544000000000003,-2.8880999999999997,99.99999999999999,True,30.0,70,49
152382,35,69,78.11609999999999,0.5466,2.3379,100.00000000000001,True,8.571428571428571,70,64
152385,35,185,37.0328,16.4235,-34.228,100.0,True,24.545454545454547,110,83
152391,35,67,92.25426810788967,1.0,-2.0,98.99000000000001,True,24.545454545454547,110,83
152392,35,238,17.155790533736152,1.8619335347432024,-2.9999999999999996,99.30000000000001,True,25.0,120,90
152393,35,246,26.062093790620935,5.149685031496849,-13.01789821017898,100.01000000000002,True,25.0,120,90
152396,35,58,76.3118,5.585999999999999,5.8764,100.00000000000001,True,15.0,140,119
152397,35,80,71.95379999999999,7.9818999999999996,0.0,100.00000000000001,True,47.14285714285714,140,74
152401,35,238,13.76792320767923,1.1467853214678532,-1.8250174982501748,100.01,True,9.090909090909092,55,50
152405,35,66,88.52745664739884,1.0,-2.0792733278282407,96.88,True,16.0,25,21
152409,35,241,18.32264892651951,5.5644592279004135,-13.564459227900414,99.21,True,24.545454545454547,110,83
152410,35,238,18.06918365297721,1.9792147806004619,-3.0,99.58999999999999,True,24.90566037735849,265,199
152411,35,3,83.00911732291354,1.0227432121029958,15.04548642420599,99.81,True,24.90566037735849,265,199
152414,35,201,32.5715,0.0,0.0,100.0,True,14.000000000000002,50,43
152415,35,235,9.372619763479653,1.2183804369613147,-2.726297855281619,99.78,True,14.000000000000002,50,43
152419,35,1,83.76477647764776,-0.45394539453945393,5.917091709170917,99.99000000000001,True,10.0,30,27
152422,35,60,70.4122,0.47119999999999995,-0.7797999999999999,100.0,True,16.0,25,21
152423,35,238,16.15662530024019,1.9401521216973576,-3.0000000000000004,99.92,True,14.545454545454545,110,94
152424,35,105,55.335800000000006,-6.1975,3.0000000000000004,100.0,True,14.545454545454545,110,94
152425,35,183,32.9035,2.9242000000000004,-12.672800000000002,100.0,True,15.0,60,51
152437,35,66,90.66960352422907,1.0,-2.0,99.88,True,15.0,80,68
152439,35,235,11.339,1.9420000000000002,-3.02,100.0,True,24.285714285714285,70,53
152440,35,143,49.71737173717372,64.8940894089409,29.801580158015803,99.99,True,24.444444444444443,45,34
152444,35,70,85.35746425357465,-0.7421257874212579,2.2578742125787423,100.00999999999999,True,14.000000000000002,50,43
152445,35,66,88.93699369936994,1.0,-2.0,99.99,True,8.0,25,23
152446,35,233,13.283945646703573,0.2424760946149975,-0.30317060895822845,99.35,True,15.0,140,119
152450,35,91,84.48997585808753,-11.530177390574156,-11.791119974808437,95.27000000000001,True,22.857142857142858,35,27
152457,35,60,67.0156,0.7071999999999999,1.5903999999999998,100.0,True,4.0,25,24
152463,35,238,13.316359586960925,2.0,-2.937234257946953,98.78,True,7.2727272727272725,55,51
152469,35,103,65.40629999999999,-5.320399999999999,1.4922,100.0,True,15.0,80,68
152470,35,238,17.907890789078905,1.6468646864686467,-1.6107610761076105,99.99000000000001,True,7.2727272727272725,55,51
152472,35,227,31.654585502603123,0.08900680816980376,7.147276732078494,99.88000000000001,True,36.0,100,64
152477,35,70,82.89649999999999,1.5139,3.4634999999999994,100.00000000000001,True,36.36363636363637,110,70
152478,35,71,79.79220000000001,1.0042,-2.0042,100.0,True,22.857142857142858,35,27
152480,35,71,87.1612,0.9402999999999999,-1.6279999999999997,100.00000000000001,True,14.285714285714285,35,30
152482,35,67,93.06709329067095,1.0588941105889413,-2.032996700329967,100.00999999999998,True,14.000000000000002,50,43
152484,35,208,18.800399999999996,29.6257,7.943699999999999,100.00000000000001,True,23.333333333333332,30,23
152485,35,238,12.60440220110055,1.8991495747873937,-2.8487243621810903,99.95000000000002,True,14.285714285714285,70,60
152492,35,249,32.0568,1.0,-3.0,100.0,True,23.333333333333332,30,23
152493,35,233,12.575899999999999,0.0,0.0,100.0,True,8.333333333333332,60,55
152495,35,4,84.21379999999999,-0.2439,14.118000000000002,100.0,True,9.411764705882353,85,77
152496,35,215,38.677467746774674,14.596759675967595,3.848384838483848,99.99000000000001,True,14.285714285714285,70,60
152497,35,234,15.469229153539175,0.0,0.0,95.22,True,5.0,80,76
152498,35,103,63.1136,-5.9764,2.4115999999999995,100.0,True,15.0,60,51
152502,35,64,79.00030395136778,1.355724417426545,0.1636271529888551,98.7,True,24.0,25,19
152503,35,71,85.74959999999999,1.0314,-2.0272,100.0,True,10.0,30,27
152504,35,66,88.51314868513148,1.153984601539846,-2.3996600339966,100.01,True,24.444444444444443,90,68
152509,35,82,68.03730373037304,8.287328732873288,5.198019801980198,99.99,True,24.615384615384617,65,49
152511,35,146,67.8082,37.1038,-3.0351999999999997,100.0,True,23.333333333333332,30,23
152512,35,238,14.926863431715859,1.8355177588794398,-3.0620310155077544,99.94999999999999,True,6.153846153846154,65,61
152513,35,227,33.16438356164384,-0.9624037596240377,9.057094290570943,100.00999999999999,True,13.333333333333334,30,26
152523,35,27,64.0243,48.5177,53.717499999999994,100.00000000000001,True,14.000000000000002,50,43
152527,35,68,80.4108,-1.6982,1.9751999999999998,100.0,True,15.0,60,51
152530,35,67,92.17291729172915,1.0036003600360035,-2.1166116611661168,99.99000000000001,True,22.857142857142858,35,27
152532,35,65,88.45624562456244,1.0,-10.03060306030603,99.99000000000001,True,25.0,60,45
152534,35,22,69.28455614106203,23.736319416295093,18.263072557762467,98.67999999999999,True,14.545454545454545,110,94
152541,35,201,35.34066593340666,-2.4683531646835313,-0.09549045095490451,100.01,True,15.238095238095239,105,89
152555,35,238,11.4349,1.2151,-1.8156999999999999,100.0,True,14.545454545454545,55,47
152565,35,248,22.624795751633982,1.6055964052287581,-7.750306372549019,97.92,True,5.0,80,76
152569,35,238,12.957000000000003,1.8852,-2.6808,99.99999999999999,True,15.0,60,51
152590,35,234,15.295670432956706,0.7907209279072094,-1.1860813918608142,100.00999999999999,True,10.0,50,45
152614,35,247,26.0962096209621,0.7544754475447545,-1.7307730773077306,99.99,True,24.705882352941178,85,64
157386,37,70,83.4306,-0.8495,2.3604,100.0,False,0.0,60,60
157387,37,60,71.07900040306328,1.0,-1.641172914147521,99.24000000000001,True,8.333333333333332,60,55
157388,37,230,15.210252302763317,3.995194233079696,2.7205646776131354,99.88,True,8.333333333333332,60,55
157391,37,225,25.203900000000004,-1.2124000000000001,8.7046,100.0,True,10.0,60,54
157392,37,238,14.63391601366285,2.0,-3.0000000000000004,99.53999999999999,False,0.0,60,60
157401,37,170,31.5602,-0.7713,-16.360599999999998,100.0,False,0.0,60,60
157402,37,164,60.85231476852316,13.18188181181882,-20.3024697530247,100.00999999999999,True,8.333333333333332,60,55
157403,37,23,63.204199999999986,30.406899999999997,7.1331,100.00000000000001,False,0.0,60,60
157404,37,71,86.4972502749725,0.0,0.0,100.01,True,8.333333333333332,60,55
157405,37,241,15.292707392918047,5.255893269134316,-12.896780018055974,99.69,True,8.333333333333332,60,55
157408,37,82,67.72772722727727,13.15868413158684,5.646835316468352,100.01,True,8.333333333333332,60,55
157409,37,62,74.8679,-1.8710000000000002,-5.068900000000001,99.99999999999999,True,8.333333333333332,60,55
157410,37,69,79.85269999999998,0.3578,3.9731,100.0,True,8.333333333333332,60,55
157411,37,105,55.95610438956105,-9.329267073292671,-3.394860513948606,100.00999999999999,True,8.333333333333332,60,55
157412,37,69,80.5948,0.4892,4.5085999999999995,100.0,False,0.0,60,60
157413,37,60,69.9277,0.836,0.0,100.0,False,0.0,60,60
157414,37,56,86.7979,7.582300000000001,2.7238,99.99999999999999,False,0.0,60,60
157416,37,233,12.503766194636938,0.20307321482374208,-0.3046098222356131,99.57000000000001,False,0.0,30,30
157422,37,238,11.397360263973603,1.6731326867313272,-2.5854414558544145,100.00999999999999,False,0.0,55,55
157423,37,221,39.2765,42.026999999999994,0.47789999999999994,100.00000000000001,True,9.090909090909092,55,50
157424,37,50,62.2725,0.47490000000000004,1.758,100.0,False,0.0,55,55
157425,37,95,69.22959999999999,-5.7995,-0.4061,100.0,False,0.0,55,55
157426,37,154,60.9072,42.8772,15.376999999999999,100.0,False,0.0,55,55
157427,37,55,78.12979999999999,7.2674,2.36,100.0,True,9.090909090909092,55,50
157428,37,192,36.87817817817818,-4.959159159159159,-4.454054054054055,99.89999999999999,True,9.090909090909092,55,50
157444,37,71,86.50295443164747,1.457986980470706,-2.088132198297446,99.85,False,0.0,25,25
157445,37,233,9.941774957187468,0.4602598972499244,-0.738088042711796,99.27000000000001,False,0.0,25,25
157448,37,71,85.55040625940416,1.260507573477781,-1.9753235028588627,99.69,False,0.0,25,25
157453,37,235,10.882820784729585,1.2234358430540826,-2.9999999999999996,94.30000000000001,True,20.0,25,20
157454,37,236,10.156700000000003,4.4256,-7.3294,100.0,False,0.0,25,25
157455,37,236,13.037998796871866,5.499498696611189,-9.426809705233609,99.74,True,20.0,25,20
157476,37,177,32.9478,39.0028,-38.5506,100.0,True,9.090909090909092,55,50
157478,37,128,56.09611810861036,23.629258723931446,19.144228783811688,96.86,True,9.090909090909092,55,50
157479,37,238,13.771725700164746,1.8719110378912684,-3.0000000000000004,97.11999999999999,True,9.090909090909092,55,50
157480,37,169,22.104840370751806,17.170442842430486,-38.42821833161689,97.1,True,9.090909090909092,55,50
157482,37,67,92.7263200732526,1.0,-2.0,98.29,True,9.090909090909092,55,50
157483,37,17,87.04150415041505,-12.234723472347234,39.98919891989198,99.99,True,27.27272727272727,55,40
157484,37,241,16.258301437881453,6.4888796938036615,-14.762904727423193,96.67,True,27.27272727272727,55,40
157486,37,71,83.67277277277279,1.0643643643643643,-2.3873873873873874,99.9,False,0.0,55,55
157487,37,205,35.7923792379238,4.176017601760177,0.0,99.99,True,9.090909090909092,55,50
